scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.238888888888905,13.420856102003652,-4.130434782608695,30.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.3888888888889,13.436429872495452,-5.0,26.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,7.2888888888888985,13.10555555555556,-5.7407407407407405,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.823008385744238,-6.644444444444445,37.0,-10.0
1.0,13.88888888888889,40.0,1.0,1.0,2.838888888888903,12.319485903814286,-7.147058823529412,25.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.705672514619899,-7.097560975609756,31.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.683888888888893,-2.0,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.8913888888889065,-3.15,33.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.326675148430894,-2.869565217391304,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.038468720821671,-3.35,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.663082437276004,-3.2,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.638488888888908,-3.4210526315789473,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.130268199233734,-3.263157894736842,33.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.754776739356197,-3.1666666666666665,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.301608187134523,-3.4444444444444446,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.721815718157199,-3.4210526315789473,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.603567787971473,-3.75,43.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.866308243727614,-3.4285714285714284,41.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.474024024024043,-3.388888888888889,53.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.745327102803728,-5.9375,23.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.18800880088009,-6.555555555555555,31.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.18800880088009,-6.555555555555555,31.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.106263616557735,-6.555555555555555,31.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.750555555555557,-1.2,18.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.008730158730172,-3.0,24.0,-4.0
