scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.728048780487814,-3.7529411764705882,48.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.000423728813568,-3.6292134831460676,50.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.616622222222229,-3.6987951807228914,48.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.725835591689257,-3.8266666666666667,40.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.654026503567807,-3.3,31.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.5527777777777985,-3.1904761904761907,23.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,10.825730994152064,-2.3157894736842106,42.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.234753550543045,-3.45,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.35110262934693,-3.5789473684210527,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.864708561020057,-3.6842105263157894,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.911746031746054,-3.2,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.864708561020057,-3.5,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.771265938069237,-3.6842105263157894,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.936388888888909,-3.1904761904761907,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.184106280193256,-3.4210526315789473,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.49198167239406,-3.1875,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.256871345029261,-3.15,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.769626593806942,-3.4,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.516616161616182,-3.263157894736842,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.5284343434343635,-3.3,39.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.11781045751636,-3.5,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.796907756813438,-3.6470588235294117,43.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-2.0,119.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.8717013888889,-2.2222222222222223,103.0,-4.0
