scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,7.238888888888919,12.89904513888891,-4.621621621621622,37.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,5.438888888888915,12.691965811965819,-5.914285714285715,36.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,9.306928838951327,-6.367924528301887,77.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.460763888888903,-5.865384615384615,49.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.065622032288716,-5.589285714285714,55.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.261555555555576,-4.7611940298507465,49.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.688082437276004,-3.0454545454545454,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.52392825896765,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.64814814814817,-3.1052631578947367,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.958216619981346,-3.0952380952380953,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.454204204204226,-3.263157894736842,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.584523809523829,-3.090909090909091,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.56388888888891,-3.0454545454545454,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.111928104575185,-3.111111111111111,47.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.763888888888909,-3.35,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.191932367149778,-2.9523809523809526,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.773322851153063,-3.5294117647058822,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.697836257309962,-3.3333333333333335,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.589806320081571,-3.4210526315789473,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.0113465160075545,-3.4,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.454204204204223,-3.3684210526315788,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,6.56468253968256,-3.5,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.983426704014958,-3.35,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.342987249544644,-2.0,44.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.579658119658129,-2.3529411764705883,87.0,-4.0
