scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.538888888888902,13.100000000000003,-3.8055555555555554,33.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.2888888888888985,12.864670138888892,-4.945945945945946,34.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,3.2888888888888985,12.317247097844115,-5.761904761904762,30.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.468650793650806,-6.08,45.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.74502923976609,-6.32,51.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,9.39520202020203,-5.703703703703703,45.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.539708561020039,-1.8095238095238095,117.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.79775985663085,-3.5789473684210527,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.956657483930237,-3.5789473684210527,35.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.372660818713469,-3.473684210526316,25.0,-4.0
2.0,13.88888888888889,30.0,0.0,1.0,0.0,8.142320261437925,-6.510204081632653,53.0,-10.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.167810457516358,-3.0476190476190474,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,1.0,0.0,7.569343434343457,-6.717391304347826,53.0,-10.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.839420803782525,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.302888888888909,-3.388888888888889,29.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.81176122931444,-3.3529411764705883,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.740994152046802,-3.3529411764705883,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.035628019323692,-3.3529411764705883,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.989975845410648,-3.5,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.116448801742939,-6.54,52.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.16781045751636,-3.5555555555555554,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.103322440087165,-6.26530612244898,43.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.449773242630407,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.449773242630407,-6.760869565217392,50.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-1.9047619047619047,121.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.368739635157569,-2.2777777777777777,95.0,-4.0
