scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,6.288888888888913,12.8646701388889,-5.162162162162162,38.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.388888888888914,13.216308243727616,-4.575757575757576,38.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,9.738431372549035,-6.346938775510204,45.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.041613247863266,-6.5625,50.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.24122807017545,-4.720588235294118,46.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.812631027253686,-5.867924528301887,47.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.204730473047327,-3.15,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.764589823468349,-3.4444444444444446,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.246241830065388,-3.238095238095238,57.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.697836257309964,-3.125,31.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.5050306211723745,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.549343434343454,-3.15,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.036947141316096,-3.0526315789473686,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.598263888888907,-3.25,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.822379454926643,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1828544061302875,-3.3157894736842106,57.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.06121898597629,-3.411764705882353,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.532070707070728,-3.4444444444444446,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.065102481121919,-3.5,45.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.800059101654867,-3.4375,25.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.875985663082457,-3.6,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,6.960084033613457,-6.4375,50.0,-10.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.518168168168189,-3.6666666666666665,45.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.847851153039852,-3.4210526315789473,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.5577413479053,-1.7727272727272727,121.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.087418300653614,-2.3333333333333335,93.0,-4.0
