scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.138888888888882,13.271146953405024,-4.290322580645161,18.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.53888888888888,13.462659380692168,-3.5,18.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.967874396135276,-6.59375,54.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.967874396135276,-6.608695652173913,39.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.80877466251298,-6.733333333333333,39.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.735146198830405,-7.0,31.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.72388888888889,-1.0,16.0,-1.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,8.198679867986796,-5.948275862068965,53.0,-10.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.645138888888907,-3.4705882352941178,15.0,-4.0
2.0,13.88888888888889,20.0,0.0,1.0,0.0,6.913564814814822,-4.582089552238806,42.0,-10.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.128594771241845,-3.2941176470588234,21.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.937460317460335,-3.5294117647058822,17.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.205720572057224,-3.5625,23.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.945913682277341,-3.6666666666666665,33.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.393313667649963,-3.764705882352941,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,1.0,0.0,7.800733752620557,-5.716981132075472,49.0,-10.0
3.0,13.88888888888889,30.0,0.0,1.0,0.0,9.618346253229989,-5.462962962962963,29.0,-10.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.897460317460335,-3.5294117647058822,19.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,12.809201388888896,-2.0,18.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.597706422018338,-6.375,33.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.526576576576566,-6.386363636363637,23.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.615509259259275,-6.466666666666667,29.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.195929592959295,-6.466666666666667,25.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.718888888888891,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.56273504273505,-4.0,12.0,-4.0
