scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,7.8388888888889205,12.899045138888912,-4.297297297297297,31.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,4.238888888888912,12.469949494949518,-5.634146341463414,28.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,4.238888888888912,12.469949494949518,-5.634146341463414,28.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.65575942915394,-6.134615384615385,44.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.7516614745586905,-6.760869565217392,44.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.532525252525272,-6.760869565217392,44.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.431511839708577,-2.0,116.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.6935185185185375,-3.15,43.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.516366366366385,-3.2,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.079143126177042,-3.3,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.750103842159935,-3.263157894736842,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.805378250591037,-3.4705882352941178,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.7544888888889085,-3.5,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.821436058700229,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.978311965811985,-3.3684210526315788,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,10.53824786324788,-3.0,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.821436058700229,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.724183006535966,-3.2,34.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.049568500539396,-3.4444444444444446,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.623611111111128,-6.510204081632653,53.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.8774603174603355,-3.263157894736842,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,6.754211469534072,-3.6,45.0,-4.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.103322440087165,-6.26530612244898,43.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.103322440087165,-5.867924528301887,45.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,7.792348008385743,-6.019230769230769,51.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-1.9047619047619047,121.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.581196581196595,-2.3333333333333335,117.0,-4.0
