scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.438888888888908,13.33163082437277,-4.096774193548387,36.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,3.7888888888889056,12.467676767676778,-5.7560975609756095,32.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,7.938888888888908,13.07142857142858,-4.25,35.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.00883597883599,-6.4,53.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,9.403156565656582,-6.608695652173913,45.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,9.522733077905507,-6.608695652173913,43.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.57722222222224,-1.8571428571428572,119.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.404040404040426,-3.3333333333333335,39.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.160265700483121,-3.35,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.643055555555575,-3.411764705882353,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.453684807256254,-3.0555555555555554,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.6289682539682735,-3.238095238095238,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.851624737945513,-3.5555555555555554,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,1.0,0.0,6.900231481481485,-5.833333333333333,70.0,-10.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.628472222222241,-3.3333333333333335,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.560022909507465,-3.5294117647058822,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.409343434343452,-3.176470588235294,27.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.449603174603197,-3.4705882352941178,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.893189964157726,-3.6,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.34424778761063,-6.4375,46.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.387847222222247,-6.326530612244898,47.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,7.387847222222247,-6.326530612244898,47.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.265277777777799,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.539708561020053,-1.5714285714285714,35.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.988095238095257,-2.1,108.0,-4.0
