scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.688888888888883,13.65805555555556,-3.7142857142857144,14.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.98888888888888,13.10714285714285,-5.285714285714286,10.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,6.038888888888881,12.917795138888895,-5.758620689655173,10.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,6.038888888888881,12.917795138888895,-5.758620689655173,10.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.313043478260871,-7.833333333333333,23.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.115087145969506,-7.0,23.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.792278719397368,-1.0,8.0,-1.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.331888888888903,-3.411764705882353,27.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.410101010101025,-3.6875,25.0,-4.0
2.0,13.88888888888889,20.0,1.0,0.0,6.288888888888903,10.428129395218004,-3.1666666666666665,11.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.238393839383951,-3.1052631578947367,27.0,-4.0
2.0,13.88888888888889,40.0,0.0,1.0,0.0,6.841393442622948,-6.5227272727272725,42.0,-10.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,9.013888888888898,-3.642857142857143,23.0,-4.0
3.0,13.88888888888889,0.0,0.0,1.0,0.0,7.4423423423423385,-6.5227272727272725,38.0,-10.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.654513888888909,-3.4375,21.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.234433443344352,-3.3529411764705883,11.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.732573099415221,-4.0,23.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.747712418300669,-3.769230769230769,9.0,-4.0
3.0,13.88888888888889,50.0,1.0,1.0,4.438888888888908,12.280679933665017,-5.8108108108108105,28.0,-10.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.526576576576566,-6.386363636363637,23.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.688425925925916,-6.386363636363637,23.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,7.688425925925916,-6.386363636363637,23.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.378170594837279,-7.0,27.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,9.192654320987646,-7.0,31.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,24.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.790555555555562,-1.5,6.0,-2.0
