scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.138888888888921,13.322759856630842,-3.774193548387097,43.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.438888888888915,13.033333333333342,-4.513513513513513,37.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.627893518518524,-6.822222222222222,49.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.204730473047311,-5.807017543859649,57.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,9.848412698412714,-5.295081967213115,49.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.34904601571269,-4.969230769230769,51.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.141111111111128,-3.3333333333333335,39.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.155435651478837,-3.5,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,9.06471306471308,-3.466666666666667,27.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.780378250591033,-3.466666666666667,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.388888888888902,-3.473684210526316,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.78091016548465,-3.466666666666667,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.698148148148169,-3.6666666666666665,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.98888888888891,-3.4444444444444446,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.548682703321901,-3.625,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.618055555555577,-3.411764705882353,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.618055555555577,-3.411764705882353,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.9298412698412895,-3.473684210526316,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.066361416361433,-3.466666666666667,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.066361416361433,-3.466666666666667,27.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.067529665587939,-3.3684210526315788,31.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.207700770077027,-3.3684210526315788,31.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.78835697399529,-3.466666666666667,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-1.9523809523809523,120.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.616581196581215,-2.3529411764705883,99.0,-4.0
