scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.888888888888907,13.25501792114697,-4.28125,36.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.888888888888907,13.25501792114697,-4.28125,36.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,7.838888888888906,13.092857142857168,-4.617647058823529,36.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,5.238888888888905,12.684273504273527,-5.3076923076923075,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.825838574423483,-6.733333333333333,45.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.124891067538128,-6.733333333333333,45.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.57722222222224,-1.8571428571428572,119.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.862002096436082,-3.15,33.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.53708708708711,-3.473684210526316,27.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.475113378684828,-2.9,27.0,-4.0
2.0,13.88888888888889,30.0,0.0,1.0,0.0,8.540893470790392,-6.320754716981132,61.0,-10.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.405555555555575,-3.1052631578947367,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.83197399527189,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.64513888888891,-3.2777777777777777,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.14624183006538,-3.6470588235294117,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.839420803782525,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.94695340501794,-3.3529411764705883,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.225000000000021,-3.235294117647059,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.02693236714978,-3.3529411764705883,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.34424778761063,-6.4375,46.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.030074786324805,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,7.150431034482769,-6.4375,48.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.192849284928513,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.449773242630407,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,4.993078833022975,-3.6931818181818183,66.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.564273504273524,-2.210526315789474,99.0,-4.0
