scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,7.068803418803436,-3.961038961038961,38.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.068803418803436,-3.4269662921348316,34.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.787340619307848,-3.635294117647059,40.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.01318267419964,-3.3820224719101124,34.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.973504273504293,-3.263157894736842,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.8539832285115505,-3.15,37.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,10.794152046783642,-2.3157894736842106,36.0,-4.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,6.540988626421714,-4.267605633802817,49.0,-10.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.390909090909112,-3.3684210526315788,35.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.469501133786869,-3.4444444444444446,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.909318996415792,-3.3529411764705883,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.469501133786869,-3.4444444444444446,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.909318996415792,-3.3529411764705883,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.28932367149761,-3.4,35.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.008119658119679,-3.3684210526315788,33.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.8384171907757025,-3.3684210526315788,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.383333333333354,-3.2222222222222223,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.207700770077027,-3.3684210526315788,31.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.925079365079386,-3.4,43.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.005235042735062,-3.3,37.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.15016339869283,-3.3684210526315788,31.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.607638888888909,-3.625,31.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,6.397585470085476,-4.697183098591549,72.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.326948590381443,-2.1,87.0,-4.0
