scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.215381426202336,-2.9130434782608696,17.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.012193973634669,-2.869565217391304,33.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.269949494949511,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.469357638888906,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.469357638888906,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.012193973634669,-2.869565217391304,33.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.881362007168475,-2.8,23.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.390909090909112,-3.3684210526315788,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.909318996415792,-3.3529411764705883,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.332888888888908,-3.5,23.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.390909090909112,-3.3684210526315788,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.914695340501812,-3.5,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.914695340501812,-3.5,35.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.69783625730996,-3.411764705882353,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.877060931899662,-3.5,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.818144208037845,-3.235294117647059,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.414909297052175,-3.411764705882353,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.005235042735062,-3.3,39.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.286888888888909,-3.6470588235294117,41.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.925079365079386,-3.4,43.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.607638888888909,-3.625,31.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-2.05,115.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.267247097844132,-2.210526315789474,93.0,-4.0
