scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.138888888888921,13.322759856630842,-3.774193548387097,43.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.238888888888916,12.848263888888912,-5.617647058823529,39.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,3.888888888888914,12.33814262023219,-6.2368421052631575,36.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.24122807017545,-4.513888888888889,46.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.029665587918021,-5.153846153846154,57.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.136056644880178,-6.931818181818182,55.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.086324786324807,-3.35,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.747222222222242,-3.1363636363636362,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.864708561020057,-3.6842105263157894,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.010499058380434,-3.1904761904761907,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.4105943152455,-3.35,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.103104575163417,-3.411764705882353,29.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.771265938069238,-3.238095238095238,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.606488888888911,-3.238095238095238,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.381746031746053,-3.2,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.771335697399547,-3.466666666666667,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.56468253968256,-3.5,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.589806320081571,-3.4210526315789473,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.980235042735062,-3.4210526315789473,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.983119658119682,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.11781045751636,-3.5,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.868888888888908,-3.6470588235294117,35.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.038888888888913,12.961111111111126,-2.125,41.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.063888888888908,-2.2222222222222223,101.0,-4.0
