scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.388888888888914,13.216308243727616,-4.575757575757576,38.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.388888888888914,13.216308243727616,-4.575757575757576,38.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,6.288888888888913,12.8646701388889,-5.162162162162162,38.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.46865079365081,-6.24,49.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.929312169312191,-6.3,52.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.649337410805316,-6.760869565217392,52.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.372660818713469,-3.473684210526316,25.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.316127694859059,-3.238095238095238,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,1.0,0.0,8.033764832793985,-6.092592592592593,61.0,-10.0
2.0,13.88888888888889,30.0,0.0,1.0,0.0,8.277555555555562,-6.09433962264151,55.0,-10.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.492460317460337,-3.388888888888889,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.809916926272084,-3.5555555555555554,21.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.939426523297511,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.492460317460337,-3.388888888888889,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,9.975033467202161,-3.6,27.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.745204678362592,-3.3333333333333335,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.935125448028694,-3.3529411764705883,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.315888888888908,-3.4444444444444446,21.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.1746732026144,-3.5555555555555554,31.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.016062801932387,-3.5,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.491439909297073,-3.5294117647058822,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.265277777777799,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.192849284928513,-6.760869565217392,50.0,-10.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,4.653874269005858,-4.234939759036145,88.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.319485903814286,-2.3333333333333335,97.0,-4.0
