scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.728048780487814,-3.6292134831460676,48.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,6.5660934744268165,-3.6436781609195403,46.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,7.131992337164766,-4.0394736842105265,44.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.476388888888902,-3.9066666666666667,40.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,8.712573099415224,-3.1052631578947367,25.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.658573928258995,-2.9130434782608696,39.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.422222222222238,-2.0,56.0,-2.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,6.571649029982376,-3.715909090909091,58.0,-10.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.390909090909112,-3.3684210526315788,35.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.390909090909112,-3.3684210526315788,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.008119658119679,-3.3684210526315788,33.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.909318996415792,-3.3529411764705883,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.914695340501812,-3.5,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.071898597626772,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.460827664399114,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.905017921146973,-3.6,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.383333333333354,-3.2222222222222223,25.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.005235042735062,-3.3,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.929841269841287,-3.25,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.997542735042757,-3.142857142857143,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.30488888888891,-3.4444444444444446,31.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.286888888888909,-3.6470588235294117,41.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.707309941520489,-3.411764705882353,31.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,5.954900793650803,-4.633333333333334,78.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.808174603174624,-2.4705882352941178,83.0,-4.0
