scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,11.738888888888901,13.54380692167578,-2.76,29.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.738888888888898,13.45774134790529,-4.1923076923076925,26.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.069309600863013,-7.195121951219512,35.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.046047008547022,-7.195121951219512,33.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.525658648339077,-7.195121951219512,33.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.452210884353734,-6.183673469387755,45.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.673888888888891,-1.6,26.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.912544802867401,-3.857142857142857,27.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.528825995807149,-2.9565217391304346,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.237403740374052,-3.0555555555555554,21.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.696088888888906,-3.611111111111111,17.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.05830636461706,-2.9473684210526314,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.865775681341736,-3.2222222222222223,19.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.754678362573113,-4.0,19.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.144281045751649,-3.0555555555555554,17.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,9.01823671497586,-3.533333333333333,17.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.333832709113622,-3.6666666666666665,9.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.64930555555557,-3.857142857142857,21.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,12.255306799336662,-3.6,22.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.683486238532101,-6.386363636363637,21.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.112145969498915,-6.733333333333333,31.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.475907029478474,-7.097560975609756,31.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.349887766554437,-7.097560975609756,27.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,7.752803738317765,-7.225,28.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,9.004227053140092,-7.864864864864865,33.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.9920634920635,-2.8,20.0,-4.0
