scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,11.888888888888893,13.678888888888894,-2.9545454545454546,28.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.338888888888892,13.30824372759856,-4.925925925925926,24.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,7.388888888888893,13.233243727598573,-5.428571428571429,24.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,6.4388888888888935,13.060317460317458,-5.896551724137931,24.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.978739316239333,-7.097560975609756,33.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.705672514619899,-6.555555555555555,33.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.72388888888889,-1.25,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,6.011091269841279,-5.61864406779661,67.0,-10.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.149183006535958,-3.2777777777777777,31.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.868806921675793,-3.3684210526315788,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.447285835453793,-3.6315789473684212,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.945611577964537,-3.1,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.751038421599188,-3.05,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.636595310907255,-3.142857142857143,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.580621172353474,-3.8823529411764706,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.197799779978016,-3.111111111111111,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.199779977997817,-2.9444444444444446,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.492942942942961,-3.25,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.803250591016564,-3.8461538461538463,23.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.889989517819707,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.137636165577343,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.025620280474651,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.195929592959295,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.195929592959295,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,9.18376543209876,-7.097560975609756,35.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,20.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.013888888888903,-2.7142857142857144,20.0,-4.0
