scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.53888888888892,13.077777777777792,-4.027777777777778,38.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.838888888888913,13.05476190476193,-4.735294117647059,38.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.25968096809682,-6.48,55.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,5.238888888888912,12.64735042735045,-5.410256410256411,34.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.889008363201933,-6.3,50.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.889008363201933,-6.3,50.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.65347222222224,-3.5294117647058822,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.3986234021632455,-3.238095238095238,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.65347222222224,-3.5294117647058822,31.0,-4.0
2.0,13.88888888888889,30.0,0.0,1.0,0.0,8.277555555555562,-6.09433962264151,55.0,-10.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.951746031746052,-3.3157894736842106,23.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,9.530842911877414,-3.1176470588235294,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.920071684587832,-3.176470588235294,29.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.773468328141246,-3.5555555555555554,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.935555555555577,-3.5,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.639930555555578,-3.0,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.114713064713083,-3.176470588235294,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.07120596205964,-3.2,30.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.34424778761063,-6.019230769230769,48.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.34424778761063,-6.4375,46.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.45079365079367,-6.54,58.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.526575028636906,-6.760869565217392,50.0,-10.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,11.794603174603179,-6.823529411764706,85.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.41839708561022,-2.1,122.0,-4.0
