scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.238888888888901,13.069047619047625,-4.821428571428571,25.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.238888888888901,13.069047619047625,-4.821428571428571,25.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.431088664422003,-7.684210526315789,35.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.124291938997834,-6.211538461538462,46.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.002190170940183,-7.7631578947368425,40.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.241228070175444,-4.828125,36.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.539708561020035,-1.894736842105263,109.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.240768588137029,-3.45,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.7528888888889185,-3.238095238095238,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.631349206349226,-3.0,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.164801297648033,-3.45,69.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.029180151024834,-3.2222222222222223,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.036947141316096,-3.2222222222222223,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.815311653116554,-3.0454545454545454,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.07179487179489,-3.0,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.341919191919212,-3.2222222222222223,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.202750275027524,-3.411764705882353,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.706257309941538,-3.125,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.427154195011356,-3.176470588235294,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.34424778761063,-6.4375,46.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.875985663082457,-3.6,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,7.18826086956523,-6.019230769230769,50.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,7.735410176531672,-6.4375,49.0,-10.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.2649758454106435,-3.6666666666666665,45.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.562979797979818,-3.6666666666666665,45.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.24775985663084,-2.125,41.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.912077294686009,-2.210526315789474,95.0,-4.0
