scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,7.838888888888913,13.05476190476193,-4.735294117647059,38.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.838888888888913,13.05476190476193,-4.735294117647059,38.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,3.2888888888889127,12.317247097844124,-5.9523809523809526,34.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.820508274231694,-6.48,55.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.880922431865845,-6.760869565217392,50.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.13017429193902,-6.760869565217392,50.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.539708561020053,-1.9047619047619047,121.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.642013888888906,-3.5294117647058822,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.801505711318814,-3.0476190476190474,35.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.73046783625733,-3.5294117647058822,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.731520467836274,-3.3529411764705883,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,9.975033467202161,-3.6,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.885663082437297,-3.235294117647059,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.83197399527189,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.773468328141246,-3.5555555555555554,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,1.0,0.0,7.049811676082866,-5.98,52.0,-10.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,10.07120596205964,-3.2,30.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.98780193236717,-3.3125,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.985876840696138,-3.6,27.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.45079365079367,-6.54,58.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.34424778761063,-6.019230769230769,48.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,7.150431034482769,-6.4375,48.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,7.34424778761063,-6.4375,46.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.375028058361412,-6.760869565217392,50.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.989855072463783,-6.510204081632653,51.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-1.9047619047619047,121.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.47752525252527,-2.3333333333333335,99.0,-4.0
