scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.768214936247735,-3.5494505494505493,48.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.000423728813568,-3.888888888888889,46.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.281649831649843,-3.9066666666666667,38.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.521872265966761,-3.8266666666666667,40.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,9.208888888888907,-3.238095238095238,41.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.4568576388889065,-3.238095238095238,21.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.527621283255103,-2.0,62.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.155435651478837,-3.5,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.732384823848257,-3.4,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.780378250591033,-3.466666666666667,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.732384823848257,-3.4,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.999758454106296,-3.466666666666667,31.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.520420420420435,-3.473684210526316,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.446096096096117,-3.6666666666666665,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.388888888888902,-3.473684210526316,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.452154195011357,-3.3684210526315788,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.003019323671515,-3.466666666666667,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.526002290950764,-3.3529411764705883,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.52290950744561,-3.5,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.066361416361433,-3.466666666666667,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.929841269841287,-3.25,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.929841269841287,-3.25,31.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.540435280641486,-3.411764705882353,43.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.78835697399529,-3.466666666666667,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.78835697399529,-3.466666666666667,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.989682539682557,-2.2666666666666666,40.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.07859477124185,-2.3157894736842106,96.0,-4.0
