scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.438888888888897,13.486429872495448,-5.722222222222222,19.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.338888888888892,13.437249544626592,-6.0476190476190474,20.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.962077294686011,-7.595238095238095,48.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.962077294686011,-8.441176470588236,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.441946597760538,-8.028571428571428,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.266000000000004,-7.833333333333333,21.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.805838041431262,-2.0,6.0,-2.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,8.646180555555542,-5.543103448275862,68.0,-10.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.101709401709403,-3.1,21.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.854454926624755,-3.263157894736842,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.722222222222239,-3.6470588235294117,29.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.7735663082437485,-3.3,31.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2510628019323855,-3.263157894736842,25.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.395083579154394,-3.388888888888889,33.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.878055555555574,-3.3157894736842106,27.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.256280193236717,-3.473684210526316,25.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.765991692627225,-3.4444444444444446,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.440419501133805,-3.111111111111111,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.355050505050523,-3.466666666666667,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.027777777777791,-7.0,27.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.906560846560846,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.137636165577343,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.065426105717368,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.195929592959295,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,7.660648148148156,-7.425,36.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.683888888888895,-1.0,8.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.830917874396155,-3.3333333333333335,14.0,-4.0
