scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.838888888888889,13.466757741347909,-6.166666666666667,13.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,10.738888888888887,13.725555555555571,-5.615384615384615,13.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,7.738888888888887,13.305017921146973,-7.0,13.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.361503928170606,-6.866666666666666,36.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.515048118985133,-8.2,28.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.34674523007858,-6.767441860465116,31.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.933516988062464,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.726739356178624,-3.5,27.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.576587301587311,-3.0952380952380953,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.188026819923391,-3.1904761904761907,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.663082437276006,-3.2,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.249888888888906,-3.3333333333333335,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.045685005393763,-3.111111111111111,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.188888888888908,-2.9444444444444446,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.904126984127001,-3.0555555555555554,21.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.223236714975864,-2.608695652173913,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.60972222222224,-3.3333333333333335,27.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1544061302682165,-3.15,27.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.37109988776657,-7.2926829268292686,33.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.37109988776657,-7.2926829268292686,33.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.074358974358994,-4.0,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.5102525252525405,-3.8125,13.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.502852852852871,-3.6470588235294117,23.0,-4.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,7.387053571428576,-6.75,36.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.758888888888897,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.202598566308254,-4.0,22.0,-4.0
