scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.438888888888915,13.292921146953415,-4.225806451612903,38.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.838888888888913,13.05476190476193,-4.735294117647059,38.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,5.238888888888912,12.64735042735045,-5.410256410256411,34.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.592038946162672,-6.695652173913044,47.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.802253668763121,-6.09433962264151,53.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.802253668763121,-5.7368421052631575,53.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.463107638888911,-3.090909090909091,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.172844112769506,-3.1363636363636362,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.949813258636808,-2.909090909090909,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.832690541781473,-3.3,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.950653594771263,-3.3,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.416795865633097,-3.090909090909091,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.769626593806942,-3.35,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.558333333333353,-3.2857142857142856,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.559126984127007,-3.0454545454545454,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7323848238482595,-3.238095238095238,43.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.536526684164502,-3.35,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.7884171907757,-3.5294117647058822,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.45960960960963,-3.3684210526315788,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.584301732925606,-3.3684210526315788,31.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,6.720189701897039,-3.45,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.988888888888907,-3.6470588235294117,45.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.56468253968256,-3.5,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.902951388888907,-2.4285714285714284,38.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.210530679933688,-2.3529411764705883,94.0,-4.0
