scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.388888888888893,13.659722222222236,-6.75,20.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.9388888888888935,13.109523809523814,-7.45,13.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.267216721672183,-7.2926829268292686,31.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.313043478260871,-7.833333333333333,23.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.025242718446613,-7.204545454545454,37.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.5018018018018084,-7.833333333333333,23.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.886346516007547,-1.0,2.0,-1.0
2.0,13.88888888888889,0.0,0.0,1.0,0.0,8.03543689320389,-5.544117647058823,35.0,-10.0
2.0,13.88888888888889,10.0,0.0,1.0,0.0,7.315240904621448,-7.023809523809524,28.0,-10.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.752046783625746,-3.6875,17.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,9.863888888888901,-3.8461538461538463,11.0,-4.0
2.0,13.88888888888889,40.0,0.0,1.0,0.0,8.911887694145774,-5.980769230769231,45.0,-10.0
2.0,13.88888888888889,50.0,0.0,1.0,0.0,7.588333333333336,-5.363636363636363,29.0,-10.0
3.0,13.88888888888889,0.0,0.0,1.0,0.0,7.805192107995843,-5.1454545454545455,33.0,-10.0
3.0,13.88888888888889,10.0,0.0,1.0,0.0,8.641203703703699,-5.7924528301886795,45.0,-10.0
3.0,13.88888888888889,20.0,1.0,0.0,10.888888888888896,12.604273504273513,-2.4285714285714284,20.0,-4.0
3.0,13.88888888888889,30.0,0.0,1.0,0.0,11.044222222222254,-6.282608695652174,31.0,-10.0
3.0,13.88888888888889,40.0,1.0,0.0,11.138888888888893,12.599658119658121,-2.0,19.0,-4.0
3.0,13.88888888888889,50.0,0.0,1.0,0.0,9.618346253229989,-5.462962962962963,29.0,-10.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.027777777777791,-7.0,27.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.898941798941801,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.618634259259272,-7.0,27.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.137636165577343,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.27188888888889,-6.466666666666667,25.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,7.5424747474747385,-7.7105263157894735,23.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.718888888888891,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.978571428571426,-2.4,20.0,-4.0
