scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.53888888888892,13.274372759856645,-4.161290322580645,43.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.138888888888914,12.909201388888906,-4.675675675675675,37.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,4.738888888888912,12.518434343434366,-5.525,38.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,6.288888888888913,12.8396701388889,-5.162162162162162,38.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.357423795476895,-5.6415094339622645,43.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.322514619883058,-5.509090909090909,45.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.198371647509599,-3.3,41.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.1068376068376296,-3.3,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.633843017329276,-3.15,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.307888888888911,-3.6470588235294117,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.619164118246706,-3.4210526315789473,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.821436058700229,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.7544888888889085,-3.5,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.758515057113207,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.905017921146973,-3.6,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.44143990929707,-3.411764705882353,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.604513888888908,-3.411764705882353,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.968696581196601,-3.4444444444444446,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.416567460317481,-3.5789473684210527,45.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.756645898234706,-3.4210526315789473,37.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,6.679288888888911,-3.3333333333333335,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,6.672888888888909,-3.5,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,9.251810237203514,-3.5714285714285716,23.0,-4.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,7.792348008385743,-6.4375,49.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-1.9047619047619047,121.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.731965811965825,-2.210526315789474,106.0,-4.0
