scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.138888888888921,13.322759856630842,-3.774193548387097,43.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.238888888888919,12.715811965811987,-5.361111111111111,44.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,2.6888888888889113,12.146241830065364,-5.931818181818182,38.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.80178197064992,-5.39344262295082,60.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.827686703096554,-5.865384615384615,53.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.259350935093522,-5.865384615384615,49.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.293703703703732,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.35303030303032,-2.9444444444444446,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.667114695340521,-3.142857142857143,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.906984126984144,-3.1666666666666665,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.675179211469554,-3.45,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.716666666666689,-3.3,43.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.598263888888907,-3.25,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.321632251720766,-3.3684210526315788,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.50229095074458,-3.1875,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.186908690869108,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.8043144208038,-3.125,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.779846335697417,-3.125,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.5289789789790005,-3.5789473684210527,51.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.5289789789790005,-3.5789473684210527,51.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.5289789789790005,-3.5789473684210527,51.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.2649758454106435,-3.6666666666666665,45.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.775804776739374,-3.3,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2649758454106435,-3.6666666666666665,45.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.5577413479053,-1.8181818181818181,123.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.94106280193237,-2.3529411764705883,80.0,-4.0
