scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.288888888888891,13.442987249544629,-4.384615384615385,24.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,5.388888888888893,12.838888888888897,-6.161290322580645,24.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,5.388888888888893,12.838888888888897,-6.161290322580645,24.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.647339593114244,-6.822222222222222,45.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.9758547008547165,-6.822222222222222,41.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.370089786756468,-7.097560975609756,33.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.718888888888891,-1.2,22.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.156535947712421,-3.0454545454545454,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.526726726726731,-3.45,31.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.841247379454928,-3.1666666666666665,13.0,-4.0
2.0,13.88888888888889,30.0,0.0,1.0,0.0,7.746157840083087,-5.5964912280701755,50.0,-10.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.6722222222222385,-3.0526315789473686,31.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.139379084967336,-3.0,33.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.495645645645663,-3.05,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.466816816816833,-3.1578947368421053,23.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.290888888888906,-3.176470588235294,29.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,10.049254742547436,-3.5454545454545454,16.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.544558991981688,-3.466666666666667,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.441567460317479,-3.05,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.475907029478474,-7.0,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.025620280474651,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.353928170594852,-6.466666666666667,31.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.399382716049379,-7.097560975609756,33.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,9.083943833943827,-6.555555555555555,33.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.443253968253982,-6.555555555555555,31.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,20.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.096241830065374,-3.0,18.0,-4.0
