scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.288888888888899,13.43888888888889,-3.96,30.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,10.8388888888889,13.48970856102003,-3.7083333333333335,30.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,2.7388888888889014,12.152124183006551,-6.282051282051282,31.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.597145769622846,-6.428571428571429,45.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.947970085470098,-6.911111111111111,43.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,6.68754480286739,-5.596153846153846,32.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.598888888888888,-1.4,24.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.6256888888889085,-3.0476190476190474,39.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.563095238095255,-3.3684210526315788,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.327438507209519,-3.142857142857143,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.642460317460337,-3.35,31.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.332828282828299,-3.5714285714285716,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.617329255861382,-3.0,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.541161616161632,-3.05,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.535763888888908,-3.7777777777777777,27.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.449603174603192,-3.2666666666666666,27.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.095726495726514,-3.15,43.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.450623582766458,-3.125,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.698888888888904,-3.4285714285714284,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.203850385038505,-6.020408163265306,27.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,8.025620280474651,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,8.025620280474651,-6.466666666666667,27.0,-10.0
4.0,13.88888888888889,30.0,0.0,1.0,0.0,8.18800880088009,-6.555555555555555,31.0,-10.0
4.0,13.88888888888889,40.0,0.0,1.0,0.0,8.18800880088009,-6.555555555555555,31.0,-10.0
4.0,13.88888888888889,50.0,0.0,1.0,0.0,8.106263616557735,-6.555555555555555,31.0,-10.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.665555555555558,-1.0,7.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.501767676767692,-3.2,22.0,-4.0
