scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.03888888888891,13.281630824372767,-4.555555555555555,31.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,9.613113695090464,-4.585714285714285,38.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.79018912529551,-4.597222222222222,38.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.943277310924365,-5.283333333333333,52.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.253070175438599,-5.183333333333334,38.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.517067583046973,-4.828125,37.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.67055555555556,-2.0,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.356965811965833,-3.0,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.412144702842383,-2.909090909090909,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.5543650793651,-3.05,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.92796451914101,-3.3333333333333335,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.716937669376699,-3.3684210526315788,55.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.393540051679588,-3.0,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.712059620596224,-3.210526315789474,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.991854990583825,-3.2777777777777777,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.224415204678383,-3.411764705882353,55.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.81368227731866,-3.05,53.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.759790528233171,-3.05,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.4947944006999325,-3.473684210526316,41.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.046153846153865,-3.6470588235294117,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.718888888888891,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.759603174603185,-3.3333333333333335,38.0,-4.0
