scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.066496250852098,-2.875,45.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.066496250852098,-2.6153846153846154,33.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.394771241830084,-2.8,47.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.066496250852098,-2.875,45.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.066496250852098,-2.6153846153846154,33.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.394771241830084,-2.8,47.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.990700483091806,-2.9565217391304346,41.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.118148148148168,-2.9130434782608696,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.658243727598585,-3.2,43.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.707181571815737,-2.909090909090909,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.551190476190494,-3.3,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.946451914098992,-2.9047619047619047,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.656630824372778,-2.8636363636363638,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.945611577964537,-2.9047619047619047,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.994397363465178,-3.263157894736842,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.98677024482111,-3.1,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.937208216620001,-2.8181818181818183,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.601688888888908,-3.0476190476190474,45.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.248099415204695,-3.1052631578947367,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3826388888889065,-3.75,27.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.112537537537555,-3.142857142857143,18.0,-4.0
