scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.157613168724293,-2.4186046511627906,120.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.157613168724293,-2.4186046511627906,120.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.157613168724293,-2.4186046511627906,120.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.157613168724293,-2.4186046511627906,120.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.157613168724293,-2.4186046511627906,120.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.136879432624125,-2.395348837209302,115.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.726476190476207,-2.4878048780487805,106.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,4.1479532163742805,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,4.1502863688430836,-2.357142857142857,107.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,4.183534830166967,-2.3488372093023258,115.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,4.147469458987796,-2.3181818181818183,110.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,4.147469458987796,-2.3181818181818183,110.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,4.147469458987796,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,4.1479532163742805,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,5.514592592592612,-2.4358974358974357,99.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,9.688888888888906,-2.0,77.0,-2.0
