scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,2.538888888888902,12.11462418300654,-5.659090909090909,25.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,11.80174603174605,-4.25,36.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,1.8888888888889,11.969323671497596,-5.822222222222222,22.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.186688668866896,-4.544117647058823,37.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.186688668866896,-4.347222222222222,37.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.436678004535166,-5.067796610169491,37.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.382331511839718,-2.0,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.93960831334934,-3.090909090909091,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.207685881370111,-3.25,63.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.445138888888909,-2.782608695652174,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.451388888888906,-3.0476190476190474,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.5058180227471745,-2.739130434782609,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.8897222222222405,-3.1,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.494794400699931,-2.8636363636363638,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.551190476190495,-2.8636363636363638,47.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.766347905282347,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.722628726287279,-3.1,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.041025641025648,-2.95,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.172801932367167,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.051282051282069,-3.4444444444444446,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.338888888888896,-2.857142857142857,24.0,-4.0
