scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.886064814814816,-3.3157894736842106,38.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,6.770309653916217,-3.4835164835164836,38.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.770309653916217,-3.5977011494252875,38.0,-10.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.377281746031769,-3.3684210526315788,13.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.377281746031769,-3.3684210526315788,13.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.440690690690712,-3.3684210526315788,13.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,9.681830065359488,-3.125,13.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.71287262872631,-3.1904761904761907,55.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.312934690415627,-3.0434782608695654,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.6606630824372965,-3.1904761904761907,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.762249544626615,-3.142857142857143,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.171932367149781,-2.9047619047619047,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.125957854406151,-3.1,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.880555555555576,-3.2,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.553571428571448,-3.090909090909091,57.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.714498644986471,-2.6666666666666665,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.888888888888908,-2.909090909090909,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.986770244821114,-3.3684210526315788,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.38531746031748,-3.1578947368421053,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.714589823468348,-3.5,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.652777777777798,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.384424603174623,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.652777777777798,-3.4444444444444446,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.175179211469551,-1.9523809523809523,119.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.869152046783656,-2.5,63.0,-4.0
