scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.038888888888895,13.278405017921157,-6.684210526315789,13.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.9388888888888935,13.109523809523814,-7.45,13.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.789243498817978,-4.876923076923077,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.343939393939387,-4.890625,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.3093903638151465,-5.5,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.3093903638151465,-6.25,26.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.2991942324003505,-2.625,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.306064461407993,-3.0,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.076388888888904,-3.3333333333333335,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.037793998377957,-2.75,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.34388888888891,-3.0,51.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.113026819923391,-3.0526315789473686,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.613688888888908,-3.05,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.553571428571448,-3.1,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.542460317460334,-3.263157894736842,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.249853801169609,-3.176470588235294,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.542460317460338,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.865555555555574,-3.1578947368421053,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.881157407407419,-4.590909090909091,34.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.320058997050158,-4.515625,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.006261770244839,-3.388888888888889,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.683888888888893,-1.75,21.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.340381426202333,-3.6,26.0,-4.0
