scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,7.438888888888879,13.007936507936504,-3.864864864864865,18.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.288888888888884,13.234856630824373,-3.5483870967741935,18.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.324505327245028,-4.093333333333334,27.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.107734204793015,-4.569230769230769,27.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.107734204793015,-4.36231884057971,27.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.433219954648534,-5.016666666666667,35.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.53151183970856,-1.2,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.358504273504291,-2.782608695652174,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.4576388888889,-2.9545454545454546,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.6990514905149245,-3.210526315789474,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.773724954462674,-2.6818181818181817,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.926283846872088,-2.857142857142857,37.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.998634651600774,-3.1578947368421053,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.50188101487316,-3.5555555555555554,59.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9288048552754615,-3.2777777777777777,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.369246031746042,-3.5625,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.354960317460331,-3.3529411764705883,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.624074074074095,-3.0,21.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888896,11.58043818466355,-2.6666666666666665,18.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.102832244008702,-5.157894736842105,23.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.371031746031764,-3.411764705882353,25.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.874396135265716,-2.7142857142857144,26.0,-4.0
