scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.088888888888917,13.195340501792137,-3.7222222222222223,40.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.3388888888889205,12.698119658119683,-4.973684210526316,37.0,-10.0
1.0,13.88888888888889,20.0,1.0,1.0,5.53888888888892,12.649658119658131,-5.256410256410256,37.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.438738738738755,-4.8088235294117645,50.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.183719806763296,-4.897058823529412,57.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.27205555555557,-4.328947368421052,47.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.258585858585878,-3.0454545454545454,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.254040404040424,-2.869565217391304,59.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.617688888888906,-3.15,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.6485663082437485,-2.8181818181818183,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.59448888888891,-2.9523809523809526,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.065811965811986,-3.0,51.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.6509856630824515,-2.772727272727273,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.161497584541079,-2.8,47.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.824426078971552,-2.95,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.9237628384687415,-3.0526315789473686,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.773322851153062,-2.9411764705882355,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.06837606837609,-3.2222222222222223,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.640740740740761,-3.388888888888889,27.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,6.987617702448231,-3.473684210526316,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.050427350427371,-3.1,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.005414312617723,-3.263157894736842,43.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-2.0,122.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.978743961352674,-2.235294117647059,81.0,-4.0
