scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.638888888888918,13.09285714285716,-3.9722222222222223,40.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,4.738888888888919,12.49267676767679,-5.525,37.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.891039426523324,-4.120481927710843,53.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.183719806763296,-4.897058823529412,57.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.999387947269316,-4.680555555555555,57.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.376438492063511,-3.9125,45.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.510200364298742,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.360811965811986,-3.45,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.209941520467856,-3.0454545454545454,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.760610200364317,-2.8181818181818183,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.456076388888909,-3.25,63.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.260858585858607,-3.3,51.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.113026819923384,-2.7142857142857144,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.225292397660822,-3.0526315789473686,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.409819121447033,-3.0476190476190474,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.120785440613047,-2.9473684210526314,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.311897738446431,-2.9473684210526314,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.607288888888908,-3.05,53.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.314552605703065,-3.625,55.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.714589823468348,-3.5,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.005414312617722,-3.263157894736842,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.005414312617722,-3.263157894736842,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.818576388888905,-2.2857142857142856,35.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.862801932367166,-2.3529411764705883,101.0,-4.0
