scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.1127694859038275,-2.392857142857143,22.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.1127694859038275,-2.392857142857143,22.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.014131607335504,-2.310344827586207,14.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.014131607335504,-2.310344827586207,14.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,3.72402402402404,-2.576923076923077,26.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.882316118935852,-2.4814814814814814,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.0141316073355044,-2.576923076923077,26.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.124444444444448,-3.6666666666666665,8.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.406535947712421,-3.3,14.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.370707070707074,-3.473684210526316,16.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.356581196581226,-3.611111111111111,24.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,5.370707070707074,-3.473684210526316,16.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,5.2319268635724345,-3.473684210526316,20.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,5.300427350427352,-3.473684210526316,12.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.24766081871346,-3.6470588235294117,26.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.186280193236732,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1923671497584625,-3.210526315789474,14.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1854106280193335,-3.388888888888889,18.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.308357915437579,-3.5294117647058822,12.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.65153949129854,-4.5625,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.638888888888899,-3.8666666666666667,12.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.091830065359494,-3.6666666666666665,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.683888888888893,-1.75,20.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.03006535947712,-4.0,8.0,-4.0
