scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.68888888888889,13.644722222222223,-4.588235294117647,16.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.588888888888896,13.492987249544624,-5.555555555555555,22.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,7.875238095238105,-5.517857142857143,32.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.875238095238105,-4.953125,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.436936936936941,-5.75,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.863227513227506,-5.016666666666667,31.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.792278719397363,-2.0,6.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.309117896522494,-2.6666666666666665,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.395865633074956,-3.0,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.743750000000009,-2.8333333333333335,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.562301587301605,-3.2,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.609688888888908,-3.3684210526315788,55.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.885555555555572,-2.95,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.780282331511858,-3.0,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.820293847566593,-3.263157894736842,47.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.665501792114714,-3.0,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.948972922502351,-3.1578947368421053,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.579714576962303,-3.111111111111111,45.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.501093613298356,-3.0476190476190474,55.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.343939393939408,-4.0,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.051282051282069,-3.4444444444444446,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.243366500829193,-2.857142857142857,28.0,-4.0
