scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.438888888888886,13.703055555555563,-6.076923076923077,10.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,10.238888888888884,13.65805555555557,-4.882352941176471,10.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.64874804381849,-5.293103448275862,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,5.981239935587775,-8.0,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,5.981239935587775,-8.0,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.189273927392737,-4.933333333333334,31.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.080065359477145,-2.9130434782608696,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.459201388888901,-2.8636363636363638,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.000329566854999,-2.5217391304347827,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.985075329566874,-2.85,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.926283846872086,-2.9047619047619047,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.383531746031765,-3.3529411764705883,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.058974358974377,-2.9473684210526314,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.835996326905433,-2.95,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.054700854700873,-3.0526315789473686,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1797584541063,-3.0526315789473686,37.0,-4.0
3.0,13.88888888888889,40.0,1.0,1.0,5.138888888888896,11.28135464231356,-4.973684210526316,28.0,-10.0
3.0,13.88888888888889,50.0,1.0,0.0,10.6888888888889,11.37777777777778,-2.6666666666666665,8.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2358187134503105,-3.1578947368421053,21.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.6501564945227,-2.7142857142857144,18.0,-4.0
