scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,3.9563530037214574,-2.4814814814814814,18.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.9563530037214574,-2.4814814814814814,18.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,3.9563530037214574,-2.4814814814814814,18.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,3.9563530037214574,-2.4814814814814814,18.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,3.899737945492695,-2.4814814814814814,22.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.899737945492695,-2.4814814814814814,22.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.014617044228729,-2.68,26.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.2646464646464946,-3.5555555555555554,16.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.264646464646495,-3.5555555555555554,16.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.356581196581226,-3.764705882352941,20.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.2646464646464946,-3.5555555555555554,16.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.1854106280193335,-3.388888888888889,18.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.1862801932367315,-3.75,12.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1862801932367315,-3.75,12.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.107516339869298,-3.235294117647059,10.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.779052823315144,-3.6470588235294117,16.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.74132791327915,-4.546875,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,9.74132791327915,-4.546875,25.0,-10.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,9.74132791327915,-4.783333333333333,23.0,-10.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.091830065359494,-3.6666666666666665,12.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.091830065359494,-3.6666666666666665,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.673888888888891,-1.75,18.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.788888888888891,-3.0,8.0,-4.0
