scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,9.08888888888891,13.223566308243745,-4.666666666666667,28.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,4.83888888888891,12.502525252525274,-5.75,25.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.261277777777797,-4.342105263157895,41.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.798581560283685,-4.534246575342466,53.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.715763324299914,-5.229508196721311,52.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.445195195195194,-5.229508196721311,51.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.539708561020047,-2.0,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.4529513888889,-2.9545454545454546,61.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.780846930846952,-3.0434782608695654,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.311407972858374,-3.15,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.824426078971554,-3.0,37.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.653405017921166,-3.1578947368421053,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.60728888888891,-3.05,43.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.512904636920404,-3.0476190476190474,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.04017094017096,-3.1666666666666665,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.441232638888907,-3.15,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.226169590643294,-3.2777777777777777,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.482070707070721,-3.4375,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.605688888888907,-3.25,41.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.93300653594773,-3.4444444444444446,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.25978441127697,-3.3333333333333335,32.0,-4.0
