scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,13.263888888888886,13.869821092278734,-2.5,7.5,-7.5
1.0,13.88888888888889,10.0,1.0,1.0,8.838888888888885,13.486429872495448,-6.166666666666667,10.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.64874804381849,-5.293103448275862,25.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.210416666666656,-5.446428571428571,25.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,10.948477929984769,-5.016666666666667,30.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,10.950375375375364,-5.5,30.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.781895881895899,-2.9545454545454546,30.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.8788888888889055,-3.0,22.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.077124183006565,-2.909090909090909,34.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.831037649219483,-3.0,26.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.940989729225039,-3.0,28.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.940989729225039,-3.0,28.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.940989729225039,-3.0,28.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.940989729225039,-3.0,28.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.304919423240046,-3.15,30.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.885555555555572,-3.1578947368421053,28.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.496161616161626,-3.111111111111111,22.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.71412253374872,-3.4375,28.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.65153949129854,-4.5625,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.44294294294297,-3.6875,12.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.638888888888899,-3.8666666666666667,12.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.091830065359494,-3.6666666666666665,12.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.722533748701999,-3.375,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.472222222222236,-3.3333333333333335,8.0,-4.0
