scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,7.688888888888904,13.064285714285717,-5.296296296296297,32.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.438888888888897,13.105555555555556,-5.25,25.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,7.255263157894736,-5.0625,43.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.447847847847846,-5.066666666666666,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.447847847847846,-5.357142857142857,32.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.025620280474653,-5.385964912280702,38.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.737222222222222,-2.0,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.080800653594791,-3.142857142857143,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.6687275985663295,-3.1578947368421053,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.548809523809543,-3.1,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.263131313131331,-3.0,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.59208888888891,-3.210526315789474,57.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.6176888888889085,-3.210526315789474,57.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.260858585858606,-3.2,59.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.245467836257328,-3.411764705882353,55.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.652598566308262,-3.1,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.780870020964378,-3.1875,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.948132586367902,-2.9,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.844126984127002,-3.466666666666667,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.772768670309658,-4.864406779661017,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.924465811965831,-3.375,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.783888888888898,-1.875,16.0,-4.0
