scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.458420138888907,-3.25,11.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.458420138888907,-3.25,11.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.458420138888907,-3.25,11.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.458420138888907,-3.25,11.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.992149758454115,-3.3,9.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.058974358974379,-3.3684210526315788,9.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.505707070707088,-3.3157894736842106,13.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.46076388888891,-3.0952380952380953,25.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.772085610200381,-3.4210526315789473,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.31369804919425,-3.4,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7177506775067934,-3.35,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.130268199233733,-3.210526315789474,25.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.50424321959757,-3.526315789473684,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.365674603174621,-3.588235294117647,29.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.510252525252543,-3.2777777777777777,29.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.648148148148166,-3.411764705882353,23.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.446996996997015,-3.1578947368421053,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.79407756813419,-3.2941176470588234,23.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.021413160733562,-3.8666666666666667,13.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.159185918591875,-3.25,17.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.993257820927742,-3.176470588235294,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.777046783625746,-3.75,10.0,-4.0
