scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.066666666666688,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.89138888888891,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.000329566855012,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.066666666666688,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.066666666666688,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.066666666666688,-3.5789473684210527,21.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.5167239404353,-3.388888888888889,21.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.266161616161637,-3.0,57.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.459982638888908,-2.6956521739130435,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.542460317460337,-2.9047619047619047,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.940569561157817,-3.05,57.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.9977871939736564,-3.388888888888889,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.44982638888891,-2.9523809523809526,57.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.225292397660822,-3.0526315789473686,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.777003642987268,-3.0,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.83351698806246,-3.1578947368421053,53.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.5416666666666865,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.8830555555555755,-3.05,49.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.885555555555574,-2.95,47.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.379960317460338,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.379960317460338,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.379960317460338,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.991854990583825,-3.263157894736842,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.395446265938087,-2.0,35.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.920772946859906,-2.235294117647059,85.0,-4.0
