scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,5.488888888888901,12.262769485903826,-4.7317073170731705,32.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.51323232323233,-3.8295454545454546,55.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,7.802515723270434,-4.549295774647887,56.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.610358796296294,-4.347222222222222,51.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.061633428300103,-4.118421052631579,42.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,6.834802571166217,-4.118421052631579,42.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.890451388888895,-2.0,22.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.023925385239273,-3.1363636363636362,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.250252525252543,-2.9545454545454546,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.548015873015892,-3.263157894736842,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.768806921675784,-3.3157894736842106,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.303011026293489,-3.35,63.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.716937669376713,-3.05,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.445138888888907,-3.0,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.826905417814526,-3.210526315789474,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.008804143126198,-3.111111111111111,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.0589743589743765,-3.0,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.226169590643292,-3.1578947368421053,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.864126984127003,-3.6666666666666665,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.772768670309658,-4.864406779661017,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.308357915437579,-3.4705882352941178,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.916425120772956,-2.25,28.0,-4.0
