scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.73888888888889,13.680555555555571,-5.615384615384615,16.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.238888888888894,13.24211469534052,-7.15,13.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.343939393939387,-4.890625,26.0,-10.0
1.0,13.88888888888889,30.0,1.0,1.0,3.4888888888888943,12.498737373737393,-7.517241379310345,16.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.3093903638151465,-6.25,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.30786627335301,-5.7924528301886795,35.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.210693400167107,-3.0,43.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.499518810148751,-3.0952380952380953,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.461545138888908,-2.739130434782609,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7104336043360595,-3.263157894736842,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.948132586367902,-3.1578947368421053,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.404392764857896,-2.782608695652174,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.817814508723619,-3.0,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.4537326388889085,-2.739130434782609,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.482070707070724,-3.2941176470588234,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.716937669376715,-3.05,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.831864095500477,-3.1,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.576044852191659,-3.411764705882353,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.012675296655896,-3.625,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.343939393939408,-4.0,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.775364298724973,-3.5555555555555554,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.737222222222227,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.83091787439615,-3.6,16.0,-4.0
