scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,11.625508607198766,-3.9651162790697674,51.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.3117502458210595,-4.185185185185185,59.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,9.397222222222224,-3.7613636363636362,39.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.520675830469663,-3.8255813953488373,43.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.355106621773306,-3.8255813953488373,43.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,8.355106621773306,-3.9634146341463414,43.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.048412698412715,-2.0,104.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.16612769485906,-3.090909090909091,61.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.166127694859059,-2.9130434782608696,67.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.555952380952402,-3.0476190476190474,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.110440613026841,-2.857142857142857,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.500306211723557,-2.625,37.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.106130268199254,-2.8095238095238093,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.064102564102585,-2.857142857142857,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.772085610200386,-2.9047619047619047,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.059829059829081,-3.1,55.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.766347905282352,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.081535947712439,-3.0,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.659050179211489,-3.0,53.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.174541062801953,-3.526315789473684,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.946451914098993,-3.0,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.961111111111126,-2.125,41.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.692460317460329,-2.3529411764705883,97.0,-4.0
