scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.888888888888886,13.74305555555557,-5.384615384615385,10.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,9.13888888888889,13.45938069216759,-5.833333333333333,16.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.64874804381849,-5.016129032258065,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,5.981239935587775,-8.0,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.521420389461625,-5.189655172413793,33.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,6.123045267489723,-8.0,26.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.494006999125125,-2.8181818181818183,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.035604217356062,-2.869565217391304,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.663082437276,-2.652173913043478,29.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.613688888888907,-2.9047619047619047,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.820293847566592,-3.210526315789474,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.4059431524548,-3.0,57.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.948972922502355,-2.9,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9901600753295865,-2.6666666666666665,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.985922787193992,-3.0,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.865555555555577,-3.1052631578947367,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.005414312617724,-3.5294117647058822,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.887222222222241,-2.9047619047619047,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.435285285285304,-3.411764705882353,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.8038888888889,-3.0,26.0,-4.0
