scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,3.794393476044867,-2.576923076923077,30.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.8636552440290894,-2.392857142857143,26.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,3.794393476044867,-2.576923076923077,30.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,3.8636552440290894,-2.392857142857143,26.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,3.794393476044867,-2.576923076923077,30.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.826851851851867,-2.576923076923077,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,3.920168509741984,-2.576923076923077,34.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.406535947712421,-3.3,14.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.300427350427352,-3.473684210526316,12.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.300427350427352,-3.473684210526316,12.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.2646464646464946,-3.5555555555555554,16.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.362735042735071,-3.5555555555555554,20.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.124233716475105,-3.8125,18.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.835996326905442,-3.875,16.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.356581196581226,-3.764705882352941,20.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.723035230352327,-3.6470588235294117,12.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,5.300427350427354,-3.473684210526316,16.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.829384756657506,-3.4444444444444446,14.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.186280193236732,-3.5294117647058822,12.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.65153949129854,-4.5625,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.638888888888899,-3.8666666666666667,12.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.091830065359494,-3.6666666666666665,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,7.838646170442298,-4.234939759036145,55.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.987439613526565,-3.2,8.0,-4.0
