scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.8621241830065465,-2.6538461538461537,49.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.833625730994158,-2.4642857142857144,43.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.947272122421832,-2.5555555555555554,45.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.857418300653603,-2.3448275862068964,37.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.131124913733614,-2.413793103448276,45.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.805749354005176,-2.3448275862068964,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.040718157181588,-2.4642857142857144,41.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.985628019323686,-3.1904761904761907,29.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.60488888888891,-3.3,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.402842377261,-3.4,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1095785440613195,-3.4444444444444446,25.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.3144614079728765,-3.0952380952380953,23.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.060683760683777,-3.5555555555555554,29.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.877222222222239,-3.3157894736842106,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.166116611661183,-3.5625,19.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.834527089072554,-4.762711864406779,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,7.189903381642524,-4.546875,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.021413160733562,-3.8666666666666667,13.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.993257820927742,-3.176470588235294,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.05800653594772,-3.0,18.0,-4.0
