scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.888888888888886,13.74305555555557,-5.384615384615385,10.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,7.238888888888891,13.261469534050198,-7.15,16.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.343939393939387,-5.446428571428571,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.789243498817978,-5.421052631578948,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.7194218608852765,-7.025,31.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.3093903638151465,-6.7272727272727275,26.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.512117235345601,-2.739130434782609,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.813184663536777,-2.8333333333333335,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.830211202938475,-2.8181818181818183,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.1188888888889075,-2.9130434782608696,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.704742547425493,-3.0,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.451388888888906,-2.8181818181818183,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.2578282828283,-2.782608695652174,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.119923371647528,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.985922787193992,-3.0,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.696832814122549,-3.235294117647059,25.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1928019323671615,-3.3333333333333335,39.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888896,11.47083333333335,-3.0,18.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,6.772768670309658,-4.864406779661017,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2358187134503105,-3.1578947368421053,21.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.232918739635174,-2.857142857142857,26.0,-4.0
