scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,11.173348348348378,-4.168539325842697,53.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,8.261555555555574,-4.076086956521739,42.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.173348348348378,-4.168539325842697,53.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.355106621773306,-4.151162790697675,43.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.66366487455198,-4.160493827160494,46.0,-10.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,9.383207070707089,-3.411764705882353,21.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.815451388888905,-2.0,98.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.821120293847587,-3.15,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.399741602067205,-2.9545454545454546,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.5121172353456,-2.8260869565217392,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.9397292250233615,-2.608695652173913,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.884722222222243,-3.0,51.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.612088888888909,-2.909090909090909,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.933846872082186,-3.05,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.31064461407975,-3.0,55.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.993549905838061,-3.05,53.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1797584541063,-3.1052631578947367,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.00296655879182,-3.176470588235294,37.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.887222222222244,-3.15,47.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.714589823468348,-3.5,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.384424603174623,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.669534050179232,-3.142857142857143,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.4888888888889,-1.7727272727272727,113.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.978743961352675,-2.375,81.0,-4.0
