scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3710317460317665,-3.15,21.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.064102564102588,-3.0476190476190474,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.119923371647532,-3.0476190476190474,23.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.064102564102588,-3.0476190476190474,23.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.4451951951952156,-3.15,21.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.944771241830085,-3.25,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.7295430944963845,-3.263157894736842,19.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.31293469041563,-3.0,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.6622759856631,-3.0,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.184106280193258,-2.9523809523809526,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7201897018970405,-3.4,63.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.00032956685501,-3.2,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.8326905417814725,-3.142857142857143,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.7761839708561205,-2.9545454545454546,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.7761839708561205,-2.9545454545454546,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.361210317460338,-3.05,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.763069216757761,-2.9545454545454546,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.823599632690563,-3.0952380952380953,49.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.891388888888911,-3.2,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.714589823468348,-3.5,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.375496031746052,-3.05,43.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.59350427350429,-2.7142857142857144,31.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.081535947712423,-2.3529411764705883,91.0,-4.0
