scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.091859185918606,-2.576923076923077,18.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.444802867383523,-2.4814814814814814,20.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.17676767676769,-2.392857142857143,14.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.444802867383523,-2.4814814814814814,20.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.091859185918606,-2.576923076923077,24.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.091859185918606,-2.576923076923077,24.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.283707541738642,-2.576923076923077,22.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.821987480438203,-3.4210526315789473,12.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.2319268635724345,-3.473684210526316,12.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.2319268635724345,-3.473684210526316,12.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.356581196581226,-3.611111111111111,24.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,5.7818958818959,-3.611111111111111,22.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.170232172470998,-3.4210526315789473,22.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.064102564102573,-3.388888888888889,14.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,5.300427350427354,-3.473684210526316,16.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.779052823315142,-3.4444444444444446,16.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.723035230352328,-3.4444444444444446,12.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.575127420998992,-3.625,12.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.865079365079386,-3.411764705882353,18.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.74132791327915,-4.338235294117647,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,9.65153949129854,-4.5625,25.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.595865633074952,-4.0,8.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.246783625731011,-3.75,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.737222222222227,-1.0,10.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.03006535947712,-4.0,8.0,-4.0
