scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,8.521706758304692,-4.142857142857143,47.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,3.338888888888892,11.961352657004822,-5.204545454545454,28.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,5.905198412698421,-5.456140350877193,55.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.614525462962972,-4.236111111111111,41.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,7.447097097097095,-4.671875,42.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,5.778515928515939,-5.938775510204081,47.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.88576388888889,-1.8333333333333333,18.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.557539682539699,-2.739130434782609,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.4059431524548,-2.48,35.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.4987314085739465,-2.8260869565217392,61.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.832690541781468,-2.8181818181818183,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.779462659380712,-2.857142857142857,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.059829059829069,-2.6818181818181817,27.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.240204678362592,-2.85,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.172801932367168,-2.761904761904762,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.294198623402182,-2.85,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.25511695906434,-2.95,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.186714975845428,-3.1052631578947367,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.769549266247395,-2.789473684210526,32.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,10.064498644986463,-3.6923076923076925,14.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,16.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.501161616161634,-3.1666666666666665,19.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.93671497584542,-3.0,16.0,-4.0
