scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.081985294117666,-2.4390243902439024,108.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.9268162393162545,-2.5128205128205128,119.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.866509062253762,-2.4390243902439024,111.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.176374859708208,-2.4285714285714284,112.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.138026224982763,-2.4285714285714284,108.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.9572815533980745,-2.5,125.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.319604421175114,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,4.1420840529648935,-2.3255813953488373,107.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,4.130715532286225,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,4.147469458987796,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,4.164795321637439,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,4.1479532163742805,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,4.1479532163742805,-2.372093023255814,113.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,4.172600349040152,-2.3181818181818183,106.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,4.648106060606076,-2.434659090909091,126.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.328888888888896,-2.0,69.0,-2.0
