scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.261616161616177,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.40051679586565,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.261616161616177,-2.9130434782608696,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.450607638888908,-3.1363636363636362,41.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.775364298724974,-2.9545454545454546,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.768806921675794,-2.9545454545454546,33.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.889964157706112,-2.8,23.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.998634651600776,-3.35,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.602488888888914,-3.238095238095238,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.77126593806924,-3.35,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.245467836257334,-3.4210526315789473,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.66872759856633,-3.6842105263157894,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.7201897018970405,-3.4,35.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.184106280193258,-3.4210526315789473,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.433483483483504,-3.3157894736842106,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.113888888888909,-3.526315789473684,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.4262762762762975,-3.5555555555555554,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.236695906432769,-3.2,25.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.020442286947162,-3.6470588235294117,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.237573099415225,-3.473684210526316,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.517525252525273,-3.3157894736842106,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.495707070707091,-3.5555555555555554,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,6.560207231040571,-3.931578947368421,64.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.44722222222224,-2.625,74.0,-4.0
