scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.888888888888886,13.74305555555557,-5.384615384615385,10.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,8.18888888888889,13.329211469534057,-6.526315789473684,16.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.789243498817978,-5.754716981132075,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.789243498817978,-5.754716981132075,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.355331088664432,-5.446428571428571,31.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.3093903638151465,-8.0,24.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.302247667514841,-2.869565217391304,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.309881255301122,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.603288888888908,-2.9047619047619047,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.833516988062446,-2.5652173913043477,29.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.832690541781472,-2.85,31.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.038461538461557,-3.5294117647058822,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.447482638888906,-2.8181818181818183,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.173671497584543,-2.9,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.054700854700871,-3.2777777777777777,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.985922787193991,-3.0,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1181992337164965,-3.1666666666666665,35.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888896,11.448611111111127,-3.0,14.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,6.770400728597463,-4.879310344827586,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.311012782694216,-3.2777777777777777,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.04771241830067,-3.1666666666666665,32.0,-4.0
