scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,10.288888888888891,13.648055555555567,-6.3076923076923075,16.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.9388888888888935,13.109523809523814,-7.45,13.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.343939393939387,-4.890625,26.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,8.789243498817978,-5.131147540983607,26.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.400086132644276,-6.617021276595745,34.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.517171717171729,-5.163934426229508,35.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.08006535947714,-3.1904761904761907,33.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.666308243727618,-3.3,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.60488888888891,-3.3,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.831037649219489,-3.5555555555555554,33.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.949813258636806,-3.6666666666666665,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.184975845410645,-3.6470588235294117,23.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.559126984127002,-3.35,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.4947979797979976,-3.5294117647058822,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.988465160075347,-3.5,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.637962962962983,-3.411764705882353,25.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.11906130268201,-3.6470588235294117,27.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.051282051282069,-3.5,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.3358585858586,-3.6666666666666665,13.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.021413160733562,-3.8666666666666667,13.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.329797979797997,-3.6,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.603888888888893,-1.75,16.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.15653594771243,-2.6666666666666665,16.0,-4.0
