scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.452951388888907,-3.35,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.452951388888907,-3.35,31.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.452951388888907,-3.35,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.359273504273523,-3.1904761904761907,27.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.359273504273523,-3.1904761904761907,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.452951388888907,-3.35,31.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.8194674012856,-3.473684210526316,27.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.610488888888908,-3.25,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.610488888888908,-3.25,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.821120293847587,-2.9523809523809526,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.707994579945816,-2.8636363636363638,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.99439736346518,-3.05,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.306588003933154,-3.0526315789473686,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.994397363465178,-3.1,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.4496996996997185,-2.85,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.000329566855008,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.888888888888906,-2.8181818181818183,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.872698412698431,-3.176470588235294,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.769626593806942,-3.15,49.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,6.834527089072554,-4.762711864406779,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,1.0,0.0,6.772768670309658,-4.864406779661017,26.0,-10.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.595865633074952,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.3826388888889065,-3.75,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.718888888888891,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.504797979797992,-3.0,24.0,-4.0
